2022-09-30 11:14:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.38%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.35%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.39%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.43%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.36%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.45%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.41%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.37%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-9-30 11:14:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.42%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
2022-09-30 11:14:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.4%,16.91,/,125.5GiB,13.48%,246GB,/,202GB,57.1GB,/,737MB,192
